Date,Open,High,Low,Close,Volume
2015-11-12,5.6671,5.7564,5.6222,5.7564,7345629
2015-11-13,5.7296,5.7296,5.3267,5.3715,9373167
2015-11-16,5.3178,5.3894,5.273,5.3,4278826
2015-11-17,5.3,5.5595,5.3,5.488,6405383
2015-11-18,5.488,5.488,5.3447,5.4432,4047801
2015-11-19,5.461,5.4701,5.273,5.3267,5511919
2015-11-20,5.264,5.452,5.2552,5.3984,3569050
2015-11-23,5.3984,5.3984,5.2373,5.3,5835885
2015-11-24,5.282,5.3088,5.1208,5.2282,5603598
2015-11-25,5.2909,5.2909,5.0581,5.076,7219513
2015-11-26,5.094,5.1298,4.9688,5.0314,4282395
2015-11-27,5.0225,5.0225,4.7897,4.8164,5702914
2015-11-30,4.709,5.0135,4.7001,4.8254,18213344
2015-12-01,4.8971,4.9688,4.7449,4.7897,4955806
2015-12-02,4.7897,4.8164,4.6552,4.6911,5102448
2015-12-03,4.7001,4.7808,4.6195,4.6552,6302332
2015-12-04,4.6105,4.6732,4.3689,4.5031,9481235
2015-12-07,4.512,4.7897,4.4852,4.7359,7406405
2015-12-08,4.7359,4.7359,4.4584,4.521,7747101
2015-12-09,4.512,4.6284,4.4852,4.5748,6716788
2015-12-10,4.6284,4.6284,4.4942,4.5657,9162850
2015-12-11,4.6105,4.6105,4.4852,4.4942,8665113
2015-12-14,4.521,4.5569,4.4224,4.4762,5709174
2015-12-15,4.4762,4.512,4.3061,4.4494,5418387
2015-12-16,4.4762,4.6017,4.4494,4.5299,6072675
2015-12-17,4.5837,4.6375,4.5479,4.5837,6233849
2015-12-18,4.5748,4.6375,4.4942,4.6375,11551867
2015-12-21,4.6375,4.6732,4.5569,4.5657,4043649
2015-12-22,4.5657,4.6822,4.5657,4.6822,3627896
2015-12-23,4.7001,4.7897,4.6732,4.7897,1876266
2015-12-28,4.7808,4.7808,4.7001,4.718,2352092
2015-12-29,4.7449,4.8075,4.7001,4.7001,2839385
2015-12-30,4.709,4.7537,4.6017,4.6017,3888688
2016-01-04,4.5569,4.6017,4.4404,4.4404,3144065
2016-01-05,4.4494,4.4762,4.3957,4.4046,4076302
2016-01-07,4.3778,4.4494,4.1898,4.2257,9503165
2016-01-08,4.2705,4.3242,4.1808,4.2525,6097801
2016-01-11,4.2345,4.2434,4.1002,4.1002,4261562
2016-01-12,4.1272,4.3242,4.1272,4.2257,4481013
2016-01-13,4.2525,4.3867,4.2525,4.342,5669474
2016-01-14,4.3061,4.3153,4.1808,4.2345,5079666
2016-01-15,4.2345,4.2883,4.2078,4.2167,2251827
2016-01-18,4.2167,4.2345,3.9839,4.0018,3513941
2016-01-19,4.1002,4.1719,4.0465,4.1451,6082042
2016-01-20,4.1181,4.1988,3.9928,4.0197,9492942
2016-01-21,4.0376,4.2434,4.0018,4.1092,8482806
2016-01-22,4.2078,4.4404,4.2078,4.3242,9507733
2016-01-25,4.351,4.3778,4.2257,4.3242,6322742
2016-01-26,4.2615,4.2793,4.1988,4.1988,4258944
2016-01-27,4.2257,4.2883,4.1898,4.1898,4557390
2016-01-28,4.2078,4.4672,4.1988,4.4672,7885306
2016-01-29,4.4672,4.6464,4.3867,4.6464,7815970
2016-02-01,4.6195,4.6375,4.5031,4.512,5464978
2016-02-02,4.521,4.5389,4.351,4.3867,4438181
2016-02-03,4.3867,4.512,4.3331,4.4584,5483152
2016-02-04,4.512,4.6105,4.4852,4.6105,6873999
2016-02-05,4.5748,4.6017,4.4762,4.5569,3878357
2016-02-08,4.512,4.5748,4.4584,4.4584,2975934
2016-02-09,4.4584,4.6017,4.4224,4.5837,3819294
2016-02-10,4.5837,4.6375,4.4584,4.4584,5711699
2016-02-11,4.4494,4.4852,4.2972,4.4852,6556623
2016-02-12,4.4852,4.5299,4.3689,4.3689,1994081
2016-02-15,4.4136,4.5657,4.4136,4.5657,3367590
2016-02-16,4.5299,4.5569,4.4315,4.521,2670041
2016-02-17,4.512,4.718,4.4942,4.6552,7098114
2016-02-18,4.6732,4.7717,4.6195,4.7001,4715376
2016-02-19,4.6732,4.7001,4.5479,4.6375,6021439
2016-02-22,4.6552,4.709,4.5389,4.5389,3674385
2016-02-23,4.5389,4.5569,4.4315,4.4672,4363652
2016-02-24,4.4672,4.4852,4.3957,4.4046,5089077
2016-02-25,4.4494,4.4672,4.342,4.342,3489841
2016-02-26,4.3867,4.4584,4.351,4.4224,4782796
2016-02-29,4.3689,4.4672,4.351,4.4672,5783691
2016-03-01,4.4672,4.512,4.4136,4.5031,5345462
2016-03-02,4.512,4.5299,4.4404,4.5031,4323898
2016-03-03,4.512,4.512,4.4584,4.4942,6959451
2016-03-04,4.4762,4.521,4.1808,4.2525,15831665
2016-03-07,4.2883,4.3599,4.2793,4.3599,5885697
2016-03-08,4.3599,4.4224,4.3331,4.4046,4624177
2016-03-09,4.3957,4.4942,4.3867,4.4852,7223068
2016-03-10,4.4584,4.5031,4.3867,4.4404,5583144
2016-03-11,4.4672,4.5569,4.4494,4.5389,4670756
2016-03-14,4.5479,4.6105,4.4494,4.5389,3826512
2016-03-15,4.512,4.5479,4.4136,4.4584,4339822
2016-03-16,4.4315,4.4852,4.351,4.4404,6978632
2016-03-17,4.4494,4.521,4.4224,4.4672,6375062
2016-03-18,4.5031,4.6105,4.4224,4.6105,13710679
2016-03-21,4.5657,4.6822,4.5389,4.6464,6359932
2016-03-22,4.6375,4.6911,4.5479,4.6911,9692368
2016-03-23,4.6643,4.6911,4.5479,4.5926,4543355
2016-03-24,4.6017,4.6732,4.5479,4.6552,3172458
2016-03-29,4.6732,4.6911,4.5837,4.6195,2066657
2016-03-30,4.6552,4.7897,4.5837,4.7897,5005780
2016-03-31,4.7628,4.8971,4.709,4.7628,8216382
2016-04-01,4.7359,4.7537,4.5926,4.6105,4923106
2016-04-04,4.6284,4.6911,4.5926,4.6552,2070510
2016-04-05,4.6017,4.6464,4.512,4.521,6154745
2016-04-06,4.5657,4.5748,4.4136,4.4672,4754348
2016-04-07,4.4942,4.512,4.3599,4.3599,5375179
2016-04-08,4.3867,4.4672,4.3689,4.3689,4880412
2016-04-11,4.4224,4.4584,4.351,4.4224,2661690
2016-04-12,4.4224,4.4224,4.3599,4.3778,2471410
2016-04-13,4.4046,4.521,4.4046,4.4942,4803262
2016-04-14,4.4852,4.6017,4.4224,4.5837,7465558
2016-04-15,4.5569,4.5926,4.4672,4.512,4544219
2016-04-18,4.4762,4.5657,4.4315,4.5657,3558087
2016-04-19,4.5657,4.6017,4.512,4.512,3161970
2016-04-20,4.4852,4.512,4.4315,4.4672,5394066
2016-04-21,4.4942,4.6017,4.4762,4.6017,7450658
2016-04-22,4.5748,4.7001,4.5748,4.7001,9415419
2016-04-25,4.7001,4.7001,4.6195,4.6464,2710102
2016-04-26,4.6105,4.6643,4.5837,4.6552,4170932
2016-04-27,4.6552,4.6822,4.5926,4.6017,3356926
2016-04-28,4.6017,4.6375,4.5389,4.5837,5751188
2016-04-29,4.5837,4.6017,4.5031,4.5479,6773779
2016-05-02,4.5748,4.5748,4.4942,4.4942,1433157
2016-05-04,4.4942,4.4942,4.342,4.3689,7609426
2016-05-05,4.3957,4.4494,4.3689,4.4046,5265839
2016-05-06,4.4136,4.4136,4.3242,4.351,4250740
2016-05-09,4.521,4.6195,4.512,4.5569,6879566
2016-05-10,4.5299,4.5657,4.512,4.5569,6385278
2016-05-11,4.521,4.6464,4.4852,4.6464,6660770
2016-05-12,4.6105,4.6464,4.5657,4.5837,6437807
2016-05-13,4.5569,4.5657,4.4762,4.4852,4340965
2016-05-16,4.5299,4.6375,4.512,4.5657,4560540
2016-05-17,4.5657,4.9061,4.5657,4.8434,13669798
2016-05-18,4.8434,4.9061,4.7449,4.7628,8555510
2016-05-19,4.7717,4.8702,4.6552,4.7717,5732897
2016-05-20,4.718,4.8164,4.7001,4.718,5241615
2016-05-23,4.6911,4.8702,4.6911,4.8612,3666198
2016-05-24,4.8075,4.8791,4.709,4.8345,7909135
2016-05-25,4.7985,5.1029,4.7985,4.9777,6148346
2016-05-27,4.9866,5.0581,4.8702,4.8702,4996977
2016-05-30,4.8791,4.9061,4.7449,4.7717,4013989
2016-05-31,4.8254,5.0314,4.7359,4.7359,15055862
2016-06-01,4.7628,4.8164,4.5389,4.5926,7837328
2016-06-02,4.5926,4.6375,4.521,4.6105,6786863
2016-06-03,4.6284,4.7537,4.5926,4.5926,9193087
2016-06-06,4.6284,4.8075,4.6284,4.727,4869019
2016-06-07,4.7359,4.8523,4.7359,4.7985,6146873
2016-06-08,4.7985,4.9328,4.718,4.7808,7133015
2016-06-09,4.7897,4.924,4.7537,4.7897,5119748
2016-06-10,4.7897,4.8612,4.709,4.8254,4710449
2016-06-13,4.7449,4.8254,4.6822,4.718,5054874
2016-06-14,4.7449,4.7449,4.6105,4.6195,8187270
2016-06-15,4.6464,4.6552,4.5569,4.5569,9204887
2016-06-16,4.5299,4.5389,4.2972,4.3242,15180638
2016-06-17,4.3957,4.521,4.3867,4.4762,17102870
2016-06-20,4.521,4.6643,4.521,4.6284,8570912
2016-06-21,4.6195,4.6911,4.6017,4.6911,9447393
2016-06-22,4.6822,4.7717,4.6552,4.7717,9302686
2016-06-23,4.7449,4.7985,4.718,4.7897,7618987
2016-06-24,4.2525,4.6732,4.2525,4.6732,7159797
2016-06-27,4.6643,4.7628,4.5926,4.6643,9414359
2016-06-28,4.718,4.915,4.6284,4.6552,18053124
2016-06-29,4.709,4.8345,4.7001,4.8345,6563575
2016-06-30,4.8345,5.0314,4.7537,5.0135,10923859
2016-07-01,5.0044,5.0581,4.9417,5.0314,6187956
2016-07-04,4.915,5.0492,4.8523,5.0403,6476235
2016-07-05,4.9955,5.076,4.9328,4.9417,4551902
2016-07-06,4.924,4.9598,4.7449,4.7897,7219736
2016-07-07,4.8345,4.8971,4.7897,4.888,7220166
2016-07-08,4.9061,4.915,4.8075,4.8075,4789530
2016-07-11,4.8612,4.9509,4.8434,4.9509,5622385
2016-07-12,4.9687,5.0492,4.9418,5.0492,8338806
2016-07-13,5.0492,5.1566,4.9776,5.1566,7086612
2016-07-14,5.1566,5.1566,5.0135,5.094,5474602
2016-07-15,5.1029,5.1299,5.0403,5.0492,5158771
2016-07-18,5.0761,5.1119,4.9955,5.0492,3785247
2016-07-19,5.077,5.1602,5.0676,5.151,5057670
2016-07-20,5.2065,5.2435,5.1047,5.225,4602304
2016-07-21,5.225,5.225,5.1602,5.1973,4428377
2016-07-22,5.1788,5.2065,5.0955,5.1047,2768594
2016-07-25,5.1788,5.2158,5.1324,5.1973,3410296
2016-07-26,5.1695,5.1973,5.0862,5.0862,4332540
2016-07-27,5.0862,5.1602,5.04,5.0955,4987297
2016-07-28,5.0862,5.1232,5.0123,5.0215,4091637
2016-07-29,5.0584,5.1416,4.929,5.0031,6926404
2016-08-01,4.9846,5.077,4.8828,4.929,5287570
2016-08-02,4.9474,5.1139,4.9105,5.0215,7540492
2016-08-03,5.04,5.0676,4.9197,4.9197,3603182
2016-08-04,4.9568,5.0308,4.892,5.0215,5041067
2016-08-05,5.0215,5.1047,4.966,5.0862,3555905
2016-08-08,5.0862,5.1232,5.04,5.1232,2921030
2016-08-09,5.0955,5.1139,5.0492,5.0676,4047033
2016-08-10,5.0955,5.1416,5.0492,5.1416,2827093
2016-08-11,5.1324,5.2342,5.0955,5.2342,6535250
2016-08-12,5.1695,5.2158,5.0955,5.1324,2491800
2016-08-16,5.1324,5.188,5.0492,5.0862,4068359
2016-08-17,5.0862,5.0862,5.0031,5.0308,3965070
2016-08-18,5.0492,5.0584,4.966,5.0123,6074374
2016-08-19,5.0584,5.1602,4.9753,5.077,5527474
2016-08-22,5.077,5.0862,4.966,4.966,3618702
2016-08-23,4.9938,5.077,4.9382,4.9753,4124836
2016-08-24,4.966,4.966,4.9012,4.9012,3524059
2016-08-25,4.9012,4.929,4.8181,4.9105,4897373
2016-08-26,4.9474,4.9568,4.855,4.892,2358956
2016-08-29,4.8734,4.9197,4.855,4.8828,4624287
2016-08-30,4.9012,4.966,4.855,4.9568,3939849
2016-08-31,4.9382,4.9568,4.8828,4.929,5472172
2016-09-01,4.9474,4.9474,4.8642,4.892,5385785
2016-09-02,4.8734,4.9105,4.8273,4.8734,6371787
2016-09-05,4.892,4.929,4.7811,4.8734,4392475
2016-09-06,4.8828,4.9197,4.8642,4.892,3454856
2016-09-07,4.8734,4.929,4.8734,4.929,2900094
2016-09-08,4.929,4.9568,4.7626,4.7626,3949714
2016-09-09,4.7626,4.8089,4.6147,4.6239,5019974
2016-09-12,4.6239,4.6331,4.5499,4.6054,4449134
2016-09-13,4.6239,4.6793,4.5684,4.6147,7373688
2016-09-14,4.6331,4.67,4.6239,4.6516,1538507
2016-09-15,4.67,4.6978,4.6424,4.6978,2361378
2016-09-16,4.6793,4.6886,4.5869,4.5869,8410849
2016-09-19,4.6424,4.855,4.6331,4.8366,3968596
2016-09-20,4.8366,4.9382,4.7904,4.9012,4613077
2016-09-21,4.9012,4.9012,4.855,4.892,3328506
2016-09-22,4.9197,4.9846,4.5684,4.7626,16265998
2016-09-23,4.7626,4.7626,4.6147,4.67,4266513
2016-09-26,4.6424,4.6886,4.5869,4.6886,3120268
2016-09-27,4.67,4.6886,4.6054,4.67,3609172
2016-09-28,4.6793,4.7348,4.6424,4.7255,2239893
2016-09-29,4.7718,4.8181,4.6886,4.7626,4035208
2016-09-30,4.7255,4.7904,4.67,4.67,5858070
2016-10-03,4.67,4.744,4.6607,4.744,1954079
2016-10-04,4.744,4.8089,4.707,4.7163,2942310
2016-10-05,4.7533,4.7811,4.6978,4.744,2926680
2016-10-06,4.7163,4.855,4.7163,4.855,4056659
2016-10-07,4.8458,4.8458,4.7533,4.7626,5935934
2016-10-10,4.7904,4.855,4.7811,4.8089,2686065
2016-10-11,4.8181,4.855,4.8089,4.8458,3198049
2016-10-12,4.8181,4.9105,4.8089,4.8828,3522279
2016-10-13,4.8828,4.9012,4.7996,4.8458,5538084
2016-10-14,4.8734,4.892,4.7904,4.7904,1970652
2016-10-17,4.7904,4.8089,4.7163,4.7996,3113305
2016-10-18,4.7996,4.8273,4.67,4.6793,3851619
2016-10-19,4.6978,4.7904,4.6886,4.7626,3454574
2016-10-20,4.7904,4.8181,4.7163,4.7904,2267681
2016-10-21,4.7811,4.855,4.7718,4.8273,2273658
2016-10-24,4.8089,4.855,4.7626,4.7904,2310284
2016-10-25,4.8089,4.8366,4.7255,4.744,2387867
2016-10-26,4.7255,4.7533,4.6793,4.6793,2694839
2016-10-27,4.6978,4.7255,4.6793,4.7255,3636385
2016-10-28,4.6886,4.7626,4.6793,4.6978,2894466
2016-10-31,4.707,4.7626,4.6331,4.6424,2876777
2016-11-02,4.6331,4.6424,4.5036,4.5128,5262972
2016-11-03,4.5313,4.6054,4.5128,4.5406,5067907
2016-11-04,4.5684,4.6054,4.5499,4.6054,2488336
2016-11-07,4.6331,4.6424,4.5036,4.5036,4165727
2016-11-08,4.5313,4.6054,4.5221,4.5221,3667221
2016-11-09,4.4758,4.5499,4.4573,4.5128,2997869
2016-11-10,4.5684,4.6054,4.4297,4.4297,5981475
2016-11-14,4.4389,4.4389,4.2262,4.2262,6183312
2016-11-15,4.254,4.3186,4.2355,4.254,4848181
2016-11-16,4.3002,4.5221,4.3002,4.4389,8968300
2016-11-17,4.4758,4.4758,4.2909,4.2909,3982143
2016-11-18,4.2909,4.3464,4.2078,4.2723,3442712
2016-11-21,4.3002,4.3557,4.254,4.254,6162739
2016-11-22,4.3557,4.4573,4.3557,4.4573,4841003
2016-11-23,4.4482,4.5036,4.3927,4.5036,3936758
2016-11-24,4.5036,4.6054,4.4573,4.4851,3342700
2016-11-25,4.5128,4.5406,4.4112,4.5036,3219446
2016-11-28,4.4665,4.4758,4.3742,4.3742,3836416
2016-11-29,4.402,4.4112,4.3464,4.3464,2971106
2016-11-30,4.3649,4.6239,4.3649,4.5776,9477359
2016-12-01,4.5869,4.707,4.5776,4.707,7804899
2016-12-02,4.707,4.7996,4.6239,4.7996,5049725
2016-12-05,4.7718,4.8089,4.707,4.8089,4357413
2016-12-06,4.8089,4.8366,4.6978,4.8366,5799605
2016-12-07,4.8366,4.8366,4.7348,4.8089,6655503
2016-12-08,4.7811,4.8089,4.7255,4.8089,6995303
2016-12-09,4.7811,4.7996,4.7163,4.7255,5637171
2016-12-12,4.7718,4.929,4.7626,4.929,8862950
2016-12-13,4.9197,5.1788,4.9012,5.151,13135977
2016-12-14,5.151,5.1788,5.077,5.1602,7316109
2016-12-15,5.0955,5.151,4.9382,4.9474,5396121
2016-12-16,5.0031,5.0215,4.8273,4.9753,11053706
2016-12-19,4.9846,5.0031,4.8642,4.9012,5410429
2016-12-20,4.929,5.1973,4.929,5.1973,9744835
2016-12-21,5.1788,5.225,5.0676,5.1139,4410920
2016-12-22,5.1139,5.1139,4.9938,5.0308,3520347
2016-12-23,5.0584,5.1139,5.0123,5.0584,1970486
2016-12-27,5.0308,5.0955,5.0215,5.077,811386
2016-12-28,5.077,5.1602,5.0584,5.1602,3352206
2016-12-29,5.1324,5.1695,5.1139,5.1695,1704300
2016-12-30,5.1695,5.225,5.1416,5.2065,2044961
2017-01-02,5.1602,5.2065,5.1047,5.151,1671720
2017-01-03,5.151,5.225,5.1232,5.1788,3642823
2017-01-04,5.1695,5.2342,5.151,5.2342,3790907
2017-01-05,5.1788,5.1788,5.0955,5.1232,7255252
2017-01-09,5.1047,5.2435,5.0955,5.2435,5329326
2017-01-10,5.225,5.3637,5.188,5.3359,6121646
2017-01-11,5.3174,5.3544,5.2065,5.2342,5373550
2017-01-12,5.2435,5.2989,5.1602,5.1602,3809320
2017-01-13,5.1695,5.2158,5.0123,5.04,4643995
2017-01-16,5.0676,5.151,5.0492,5.1324,3377874
2017-01-17,5.1139,5.1695,5.0862,5.1232,2205438
2017-01-18,5.1047,5.225,5.0492,5.0492,3838194
2017-01-19,5.0492,5.1047,4.966,5.0215,2587028
2017-01-20,5.0215,5.077,4.9474,4.9474,4422272
2017-01-23,4.9753,5.0676,4.9568,5.04,2580804
2017-01-24,5.0676,5.1139,4.9753,5.0862,4294376
2017-01-25,5.0955,5.1602,5.0584,5.151,4716588
2017-01-26,5.151,5.1788,5.0862,5.1324,4610650
2017-01-27,5.1232,5.188,5.1047,5.1324,3359592
2017-01-30,5.1047,5.1788,5.0584,5.0584,2201515
2017-01-31,5.0676,5.1047,5.0584,5.077,3207815
2017-02-01,5.0862,5.1324,5.0123,5.0676,3793247
2017-02-02,5.0862,5.1324,5.0676,5.1324,3563397
2017-02-03,5.1139,5.1416,5.0676,5.1139,3388472
2017-02-06,5.0862,5.1416,5.077,5.1416,2519042
2017-02-07,5.1416,5.1788,5.1139,5.1695,2541968
2017-02-08,5.1695,5.1695,5.1047,5.1602,3137939
2017-02-09,5.1416,5.1695,5.1047,5.1324,5832804
2017-02-10,5.1602,5.3359,5.1139,5.2897,10295075
2017-02-13,5.2989,5.3451,5.2435,5.3174,3982102
2017-02-14,5.2897,5.3081,5.1973,5.2712,3244687
2017-02-15,5.2897,5.3081,5.1973,5.2342,4450328
2017-02-16,5.2897,5.6873,5.2897,5.5764,18293060
2017-02-17,5.5764,5.6042,5.3359,5.3451,7106006
2017-02-20,5.41,5.5208,5.3822,5.41,3786075
2017-02-21,5.4284,5.5764,5.4192,5.5485,4972279
2017-02-22,5.5764,5.6226,5.5023,5.5857,4225519
2017-02-23,5.5857,5.7058,5.5301,5.6781,4675782
2017-02-24,5.6781,5.7058,5.5764,5.6595,5347053
2017-02-27,5.6873,5.8076,5.6873,5.7984,6465539
2017-02-28,5.7984,5.7984,5.6873,5.7799,6151962
2017-03-01,5.7799,5.8723,5.7058,5.8723,5052041
2017-03-02,5.8723,5.9462,5.7799,5.8537,5371652
2017-03-03,5.7799,5.8168,5.715,5.7799,4314349
2017-03-06,5.752,5.7799,5.6042,5.6042,4463733
2017-03-07,5.6042,5.7243,5.5579,5.6319,4129606
2017-03-08,5.6781,5.863,5.6411,5.8445,4274245
2017-03-09,5.8723,5.9185,5.6688,5.8353,6969206
2017-03-10,5.8445,5.9369,5.7984,5.8537,5293365
2017-03-13,5.7707,5.8445,5.7335,5.7984,3895145
2017-03-14,5.6781,5.6965,5.3451,5.5579,14394290
2017-03-15,5.5672,5.6226,5.5485,5.5672,8755561
2017-03-16,5.6134,5.7799,5.6134,5.6688,5446666
2017-03-17,5.6965,5.7058,5.6226,5.7058,11023721
2017-03-20,5.7058,5.7984,5.6226,5.7984,3021433
2017-03-21,5.7984,5.8168,5.6595,5.6965,3536101
2017-03-22,5.6503,5.6873,5.5116,5.5764,5154955
2017-03-23,5.5949,5.6319,5.5393,5.5857,2768234
2017-03-24,5.5764,5.6226,5.5579,5.6226,2286669
2017-03-27,5.5301,5.6134,5.4839,5.6042,4245033
2017-03-28,5.5949,5.6042,5.4931,5.5393,2761660
2017-03-29,5.5764,5.6134,5.4746,5.4746,4257712
2017-03-30,5.4839,5.5208,5.3544,5.5208,3987679
2017-03-31,5.4653,5.5301,5.4377,5.4746,4830204
2017-04-03,5.4746,5.5116,5.4007,5.5023,2532701
2017-04-04,5.4468,5.5764,5.4284,5.5764,2374814
2017-04-05,5.5764,5.6411,5.5393,5.5764,3081936
2017-04-06,5.5485,5.6319,5.5208,5.6226,1944142
2017-04-07,5.5949,5.6319,5.5579,5.5579,1676446
2017-04-10,5.5579,5.6134,5.5208,5.6042,1836275
2017-04-11,5.5672,5.5949,5.4377,5.5023,2971248
2017-04-12,5.5023,5.6319,5.4839,5.6226,3528735
2017-04-13,5.6042,5.7707,5.6042,5.7613,3345904
2017-04-18,5.6873,5.7613,5.6503,5.752,5950361
2017-04-19,5.7613,5.8723,5.7335,5.8353,4731501
2017-04-20,5.8353,5.8723,5.7891,5.8723,4107037
2017-04-21,5.8723,5.9092,5.7799,5.8353,6205763
2017-04-24,5.8908,5.9649,5.8445,5.9462,5010948
2017-04-25,5.9462,6.085,5.9369,6.0757,5123302
2017-04-26,6.0571,6.0942,5.9554,6.0942,3840502
2017-04-27,6.0571,6.1219,5.9926,6.0295,2721467
2017-04-28,6.0665,6.1219,6.0571,6.1219,3594137
2017-05-02,6.1404,6.1683,6.0571,6.0665,3470853
2017-05-04,6.1034,6.2792,6.1034,6.2607,9287631
2017-05-05,6.0942,6.1034,5.863,5.9369,9259029
2017-05-08,5.9649,5.9649,5.863,5.9462,1712425
2017-05-09,5.9462,6.1127,5.8723,6.1127,3823867
2017-05-10,6.1219,6.159,6.0757,6.1496,2604647
2017-05-11,6.1496,6.2237,6.0018,6.0479,3849357
2017-05-12,6.085,6.159,6.0757,6.1496,2219683
2017-05-15,6.1775,6.2237,6.0757,6.196,2421536
2017-05-16,6.1775,6.196,5.9833,6.0295,2566703
2017-05-17,6.0018,6.0018,5.7984,5.7984,4714521
2017-05-18,5.8076,5.8908,5.6411,5.7891,5078338
2017-05-19,5.8261,5.9185,5.7799,5.8908,4621067
2017-05-22,5.8723,5.9277,5.7058,5.8168,3850844
2017-05-23,5.7799,5.9,5.7613,5.8168,2823903
2017-05-24,5.8261,5.8353,5.7335,5.7984,2559379
2017-05-25,6.0757,6.1775,6.0479,6.1683,7796586
2017-05-26,6.1404,6.2145,6.0942,6.159,3694775
2017-05-29,6.1312,6.2421,6.1312,6.2421,1801797
2017-05-30,6.2421,6.2421,5.9649,5.9649,2693868
2017-05-31,5.9649,6.0665,5.8723,5.8723,6523737
2017-06-01,6.0295,6.0571,5.9,5.9649,2413181
2017-06-02,6.085,6.1127,6.0203,6.085,1581371
2017-06-05,6.0571,6.0757,5.8537,5.8537,2438446
2017-06-06,5.8723,6.0295,5.8445,6.0203,3414810
2017-06-07,6.0111,6.0757,5.9741,6.0665,3223409
2017-06-08,6.0295,6.0665,5.9833,6.0665,3191737
2017-06-09,6.0571,6.1404,5.9277,5.9277,4587686
2017-06-12,5.9369,5.9926,5.8815,5.9277,3251548
2017-06-13,5.9277,6.0295,5.9277,5.9649,2196039
2017-06-14,5.9649,5.9926,5.8815,5.9092,2773977
2017-06-16,5.9185,6.0571,5.8815,6.0571,5868479
2017-06-19,6.0571,6.1219,5.9926,6.1034,2458436
2017-06-20,6.1034,6.1404,6.0203,6.0665,2392965
2017-06-21,6.0665,6.1683,5.9833,6.1683,3896738
2017-06-22,6.1127,6.2053,6.0665,6.196,2378280
2017-06-23,6.1775,6.1775,6.0111,6.0111,2754193
2017-06-26,6.0571,6.1312,5.9649,6.0571,3778893
2017-06-27,6.0942,6.1034,6.0018,6.0479,3606937
2017-06-28,6.0479,6.085,6.0203,6.0479,2737718
2017-06-29,6.0571,6.1034,5.9741,6.0295,2369405
2017-06-30,6.0111,6.0111,5.8445,5.8445,4762178
2017-07-03,5.8723,5.9649,5.8723,5.9462,2473665
2017-07-04,5.9554,6.0295,5.9369,5.9833,2952221
2017-07-05,6.0111,6.0203,5.8815,5.9649,2698925
2017-07-06,5.9554,5.9926,5.8723,5.8723,2294931
2017-07-07,5.8815,5.9649,5.8815,5.9277,1913542
2017-07-10,5.9833,6.0665,5.9741,6.0018,1932332
2017-07-11,6.0295,6.0665,5.9369,5.9649,1294419
2017-07-12,5.9648,6.1127,5.9554,6.1127,4020394
2017-07-13,6.1127,6.1774,6.0571,6.1774,4197382
2017-07-14,6.1654,6.2416,6.1654,6.2321,2858672
2017-07-17,6.194,6.3274,6.194,6.2607,4024697
2017-07-18,6.2893,6.3656,6.2321,6.2416,3701349
2017-07-19,6.2607,6.4131,6.2416,6.4131,2745858
2017-07-20,6.4131,6.4131,6.2512,6.2988,3545761
2017-07-21,6.2988,6.3274,6.194,6.194,2588914
2017-07-24,6.213,6.2416,6.1558,6.213,1821095
2017-07-25,6.2416,6.2893,6.1654,6.1654,3238637
2017-07-26,6.194,6.2512,6.194,6.2512,1519205
2017-07-27,6.2416,6.2512,6.1749,6.2226,1337408
2017-07-28,6.2035,6.2798,6.1463,6.2798,2541770
2017-07-31,6.2035,6.3656,6.2035,6.3656,3663783
2017-08-01,6.3656,6.4322,6.337,6.4322,2846867
2017-08-02,6.4227,6.4227,6.2988,6.3845,1971529
2017-08-03,6.2988,6.3941,6.2607,6.3656,2520383
2017-08-04,6.3084,6.4036,6.3084,6.375,1868628
2017-08-07,6.3656,6.3656,6.2893,6.3656,1527762
2017-08-08,6.337,6.375,6.3179,6.375,1977530
2017-08-09,6.375,6.3845,6.2416,6.3084,2089472
2017-08-10,6.2607,6.3084,6.2035,6.2416,2572989
2017-08-11,6.2226,6.2416,6.1654,6.2035,2343163
2017-08-14,6.2035,6.2512,6.1749,6.2226,1097652
2017-08-16,6.2416,6.2607,6.213,6.213,2764907
2017-08-17,6.1749,6.194,6.0606,6.1272,3370957
2017-08-18,6.0701,6.2321,6.0511,6.2321,2970583
2017-08-21,6.2321,6.2512,6.1558,6.2416,1576996
2017-08-22,6.2416,6.2416,6.1749,6.2321,1462924
2017-08-23,6.213,6.2321,6.1654,6.1844,1533458
2017-08-24,6.1844,6.3845,6.1844,6.3845,4718160
2017-08-25,6.3845,6.4036,6.2893,6.3845,2870012
2017-08-28,6.3656,6.6228,6.3274,6.6228,6274848
2017-08-29,6.5275,6.6418,6.4893,6.5943,5114926
2017-08-30,6.5752,6.6228,6.4703,6.6228,4451755
2017-08-31,6.5752,6.5752,6.4608,6.5084,8354518
2017-09-01,6.4703,6.5752,6.3941,6.5752,3998497
2017-09-04,6.4893,6.5371,6.4799,6.4988,1431920
2017-09-05,6.5371,6.6228,6.5275,6.5752,3307800
2017-09-06,6.5752,6.6132,6.5084,6.5657,2679489
2017-09-07,6.518,6.6038,6.4893,6.5275,3001609
2017-09-08,6.5084,6.5752,6.4322,6.4608,2620774
2017-09-11,6.4608,6.4893,6.4131,6.4513,1998092
