Date,Open,High,Low,Close,Volume
2016-08-03,0.36,0.37,0.36,0.37,4390
2016-08-04,0.37,0.37,0.37,0.37,500
2016-08-08,0.35,0.4,0.35,0.4,77638
2016-08-09,0.4,0.4,0.37,0.4,8900
2016-08-10,0.39,0.4,0.39,0.4,5010
2016-08-11,0.39,0.4,0.39,0.4,5010
2016-08-12,0.4,0.44,0.4,0.4,157119
2016-08-16,0.42,0.42,0.42,0.42,400
2016-08-17,0.42,0.42,0.38,0.38,23510
2016-08-18,0.41,0.48,0.38,0.46,199613
2016-08-19,0.44,0.45,0.41,0.43,103375
2016-08-22,0.41,0.43,0.41,0.43,4000
2016-08-23,0.41,0.44,0.39,0.39,20852
2016-08-24,0.4,0.43,0.4,0.43,12491
2016-08-25,0.43,0.49,0.42,0.47,155908
2016-08-26,0.47,0.48,0.45,0.47,35761
2016-08-29,0.47,0.47,0.45,0.46,40226
2016-08-30,0.45,0.49,0.44,0.49,36667
2016-08-31,0.48,0.49,0.45,0.47,18313
2016-09-01,0.49,0.49,0.47,0.48,5010
2016-09-02,0.46,0.47,0.46,0.47,6240
2016-09-05,0.48,0.48,0.45,0.48,35570
2016-09-06,0.47,0.48,0.45,0.48,14510
2016-09-07,0.47,0.48,0.47,0.48,3080
2016-09-08,0.45,0.48,0.45,0.48,4210
2016-09-09,0.45,0.48,0.42,0.47,30630
2016-09-12,0.48,0.48,0.48,0.48,200
2016-09-13,0.48,0.48,0.44,0.47,6300
2016-09-14,0.48,0.48,0.47,0.48,700
2016-09-15,0.46,0.47,0.44,0.47,650
2016-09-16,0.48,0.48,0.44,0.47,2700
2016-09-19,0.43,0.46,0.39,0.43,120307
2016-09-20,0.43,0.44,0.43,0.44,6400
2016-09-21,0.44,0.44,0.4,0.4,344
2016-09-22,0.44,0.44,0.4,0.42,17396
2016-09-23,0.42,0.42,0.39,0.41,37520
2016-09-26,0.41,0.41,0.41,0.41,1600
2016-09-27,0.38,0.41,0.38,0.39,16365
2016-09-28,0.41,0.43,0.41,0.43,10800
2016-09-29,0.43,0.43,0.43,0.43,433
2016-09-30,0.43,0.44,0.4,0.44,10550
2016-10-03,0.44,0.44,0.4,0.43,32495
2016-10-04,0.39,0.43,0.39,0.42,28967
2016-10-05,0.4,0.42,0.4,0.42,5207
2016-10-06,0.42,0.43,0.39,0.43,20810
2016-10-07,0.43,0.44,0.43,0.44,26700
2016-10-10,0.44,0.45,0.44,0.45,4950
2016-10-11,0.45,0.45,0.45,0.45,100
2016-10-14,0.45,0.48,0.43,0.47,23810
2016-10-17,0.47,0.48,0.47,0.48,12000
2016-10-19,0.47,0.47,0.44,0.47,5120
2016-10-20,0.47,0.48,0.45,0.48,23360
2016-10-21,0.48,0.48,0.48,0.48,100
2016-10-24,0.48,0.48,0.48,0.48,8530
2016-10-25,0.48,0.48,0.43,0.47,4810
2016-10-26,0.43,0.47,0.41,0.45,16610
2016-10-27,0.45,0.47,0.41,0.45,8612
2016-10-28,0.45,0.47,0.45,0.47,3300
2016-11-02,0.47,0.47,0.47,0.47,100
2016-11-03,0.47,0.47,0.47,0.47,100
2016-11-04,0.47,0.47,0.47,0.47,100
2016-11-07,0.47,0.47,0.44,0.46,1110
2016-11-08,0.43,0.45,0.43,0.45,3010
2016-11-09,0.43,0.47,0.43,0.47,2990
2016-11-10,0.47,0.48,0.47,0.48,10316
2016-11-14,0.48,0.48,0.48,0.48,1000
2016-11-15,0.48,0.48,0.39,0.39,96320
2016-11-16,0.4,0.42,0.33,0.33,138031
2016-11-17,0.33,0.36,0.32,0.34,28817
2016-11-18,0.34,0.36,0.32,0.33,60333
2016-11-21,0.33,0.35,0.32,0.35,10760
2016-11-22,0.35,0.36,0.34,0.36,12971
2016-11-23,0.36,0.37,0.34,0.35,6840
2016-11-24,0.38,0.38,0.34,0.36,70
2016-11-25,0.35,0.36,0.32,0.34,25258
2016-11-28,0.33,0.36,0.32,0.32,25203
2016-11-29,0.36,0.36,0.33,0.36,2842
2016-11-30,0.36,0.36,0.36,0.36,2500
2016-12-01,0.36,0.38,0.34,0.38,1676
2016-12-02,0.32,0.38,0.32,0.38,50
2016-12-05,0.32,0.38,0.32,0.32,100
2016-12-06,0.37,0.37,0.32,0.37,3198
2016-12-07,0.33,0.37,0.33,0.37,36
2016-12-08,0.34,0.35,0.32,0.33,44392
2016-12-09,0.33,0.35,0.32,0.35,1040
2016-12-12,0.32,0.36,0.32,0.36,972
2016-12-13,0.33,0.33,0.32,0.32,12000
2016-12-14,0.35,0.35,0.35,0.35,1000
2016-12-15,0.33,0.35,0.32,0.32,3109
2016-12-16,0.32,0.35,0.32,0.32,4081
2016-12-19,0.36,0.36,0.32,0.36,215
2016-12-20,0.32,0.36,0.32,0.36,3036
2016-12-21,0.33,0.36,0.33,0.36,3331
2016-12-22,0.33,0.36,0.33,0.36,20
2016-12-23,0.36,0.36,0.36,0.36,21
2016-12-28,0.35,0.36,0.33,0.36,228437
2016-12-29,0.33,0.35,0.33,0.35,3521
2016-12-30,0.35,0.36,0.33,0.36,6000
2017-01-02,0.34,0.36,0.33,0.33,5930
2017-01-03,0.36,0.36,0.36,0.36,8
2017-01-04,0.36,0.37,0.34,0.37,5479
2017-01-05,0.37,0.37,0.34,0.36,50
2017-01-09,0.34,0.34,0.34,0.34,20
2017-01-10,0.37,0.37,0.34,0.34,10010
2017-01-12,0.36,0.37,0.34,0.37,6430
2017-01-16,0.35,0.36,0.35,0.36,13300
2017-01-17,0.35,0.36,0.35,0.36,555
2017-01-18,0.35,0.36,0.34,0.34,12475
2017-01-19,0.37,0.37,0.35,0.35,4010
2017-01-23,0.35,0.36,0.35,0.36,3310
2017-01-24,0.36,0.37,0.35,0.37,4216
2017-01-25,0.35,0.35,0.35,0.35,10
2017-01-26,0.35,0.36,0.35,0.35,4800
2017-01-27,0.36,0.37,0.36,0.37,19300
2017-01-30,0.37,0.38,0.37,0.38,2992
2017-02-02,0.38,0.39,0.38,0.39,10000
2017-02-06,0.36,0.38,0.36,0.38,3010
2017-02-07,0.38,0.39,0.36,0.39,10055
2017-02-08,0.36,0.39,0.35,0.39,5010
2017-02-10,0.35,0.39,0.35,0.39,3010
2017-02-14,0.35,0.37,0.35,0.36,21225
2017-02-15,0.36,0.37,0.33,0.34,45286
2017-02-16,0.34,0.35,0.34,0.35,1110
2017-02-17,0.33,0.34,0.33,0.34,2889
2017-02-20,0.33,0.33,0.31,0.33,12268
2017-02-21,0.32,0.34,0.31,0.34,9102
2017-02-22,0.31,0.34,0.31,0.34,2765
2017-02-23,0.32,0.35,0.32,0.34,33691
2017-02-24,0.36,0.37,0.32,0.34,46105
2017-02-27,0.34,0.36,0.34,0.36,14022
2017-02-28,0.34,0.36,0.34,0.36,23
2017-03-01,0.34,0.37,0.34,0.37,4999
2017-03-02,0.34,0.37,0.34,0.36,13539
2017-03-03,0.36,0.38,0.33,0.37,7485
2017-03-06,0.34,0.38,0.34,0.38,1025
2017-03-07,0.34,0.37,0.34,0.36,7123
2017-03-08,0.34,0.35,0.34,0.35,13697
2017-03-09,0.33,0.35,0.33,0.35,210
2017-03-10,0.33,0.35,0.32,0.35,8318
2017-03-13,0.32,0.35,0.32,0.33,3723
2017-03-14,0.33,0.35,0.32,0.34,6136
2017-03-15,0.33,0.35,0.31,0.35,7208
2017-03-16,0.34,0.35,0.32,0.35,292
2017-03-17,0.32,0.35,0.32,0.34,13508
2017-03-20,0.32,0.34,0.32,0.34,22
2017-03-21,0.32,0.35,0.32,0.35,25
2017-03-22,0.32,0.34,0.32,0.34,26
2017-03-23,0.32,0.33,0.32,0.33,23
2017-03-24,0.33,0.35,0.3,0.35,23033
2017-03-27,0.32,0.34,0.32,0.34,3011
2017-03-28,0.32,0.34,0.32,0.34,11
2017-03-29,0.32,0.34,0.32,0.34,11
2017-03-30,0.33,0.33,0.32,0.33,3001
2017-03-31,0.33,0.35,0.33,0.35,2805
2017-04-03,0.33,0.33,0.32,0.32,13031
2017-04-04,0.31,0.33,0.31,0.33,4021
2017-04-05,0.32,0.33,0.31,0.33,15011
2017-04-06,0.31,0.33,0.31,0.33,31
2017-04-07,0.31,0.33,0.31,0.33,11956
2017-04-10,0.3,0.33,0.3,0.33,26
2017-04-11,0.3,0.33,0.3,0.33,16395
2017-04-12,0.3,0.33,0.3,0.33,6026
2017-04-13,0.3,0.33,0.3,0.33,26
2017-04-18,0.3,0.36,0.29,0.34,42562
2017-04-19,0.33,0.33,0.3,0.31,22984
2017-04-20,0.3,0.3,0.27,0.3,7627
2017-04-21,0.28,0.32,0.28,0.32,4038
2017-04-24,0.3,0.32,0.28,0.32,5379
2017-04-25,0.28,0.31,0.28,0.28,10003
2017-04-26,0.28,0.3,0.28,0.3,19143
2017-04-27,0.28,0.31,0.28,0.31,10016
2017-04-28,0.28,0.29,0.28,0.29,101
2017-05-02,0.29,0.29,0.28,0.28,3450
2017-05-04,0.28,0.3,0.28,0.3,4774
2017-05-05,0.28,0.29,0.28,0.28,3042
2017-05-08,0.28,0.3,0.28,0.3,22
2017-05-09,0.29,0.3,0.28,0.28,4036
2017-05-10,0.28,0.3,0.28,0.3,3310
2017-05-11,0.31,0.32,0.28,0.31,5437
2017-05-12,0.28,0.31,0.28,0.31,91
2017-05-15,0.28,0.31,0.27,0.3,19180
2017-05-16,0.28,0.32,0.28,0.31,2728
2017-05-17,0.29,0.35,0.29,0.35,50619
2017-05-18,0.32,0.34,0.31,0.34,3807
2017-05-19,0.31,0.31,0.29,0.29,6003
2017-05-22,0.29,0.33,0.29,0.33,115
2017-05-23,0.29,0.33,0.29,0.33,76
2017-05-24,0.29,0.33,0.29,0.33,61
2017-05-25,0.29,0.34,0.28,0.34,8832
2017-05-26,0.34,0.34,0.29,0.34,6669
2017-05-29,0.29,0.34,0.29,0.34,2744
2017-05-30,0.33,0.34,0.3,0.34,2724
2017-05-31,0.31,0.34,0.31,0.34,11
2017-06-01,0.31,0.31,0.3,0.31,8200
2017-06-02,0.3,0.33,0.28,0.33,6816
2017-06-06,0.29,0.3,0.28,0.3,3021
2017-06-07,0.31,0.31,0.31,0.31,10
2017-06-08,0.29,0.3,0.28,0.3,1211
2017-06-09,0.28,0.3,0.27,0.27,13166
2017-06-12,0.27,0.3,0.27,0.3,30
2017-06-13,0.27,0.3,0.27,0.3,11
2017-06-14,0.27,0.29,0.27,0.28,1032
2017-06-16,0.27,0.28,0.27,0.28,3022
2017-06-19,0.28,0.28,0.27,0.27,13621
2017-06-20,0.27,0.28,0.25,0.26,16656
2017-06-21,0.26,0.3,0.26,0.3,9391
2017-06-22,0.27,0.28,0.27,0.28,22
2017-06-23,0.27,0.3,0.27,0.27,52
2017-06-26,0.27,0.3,0.27,0.3,10
2017-06-27,0.27,0.29,0.27,0.29,11
2017-06-28,0.27,0.27,0.27,0.27,51
2017-06-29,0.27,0.29,0.27,0.29,11
2017-06-30,0.27,0.29,0.27,0.29,11
2017-07-03,0.27,0.29,0.27,0.29,11
2017-07-04,0.27,0.27,0.26,0.26,4161
2017-07-05,0.26,0.29,0.26,0.29,4057
2017-07-06,0.26,0.29,0.26,0.29,14
2017-07-07,0.29,0.29,0.26,0.26,1026
2017-07-10,0.29,0.29,0.29,0.29,10
2017-07-11,0.27,0.29,0.27,0.29,3087
2017-07-12,0.27,0.29,0.27,0.29,1810
2017-07-14,0.27,0.29,0.27,0.29,11
2017-07-19,0.27,0.29,0.27,0.29,1001
2017-07-20,0.29,0.3,0.27,0.28,4002
2017-07-26,0.28,0.28,0.27,0.27,3000
2017-07-28,0.27,0.27,0.27,0.27,1000
2017-08-01,0.3,0.3,0.27,0.29,13375
2017-08-03,0.28,0.28,0.28,0.28,2000
2017-08-04,0.29,0.3,0.29,0.3,2503
2017-08-07,0.29,0.29,0.27,0.27,2234
2017-08-14,0.27,0.27,0.27,0.27,3777
2017-08-16,0.27,0.27,0.27,0.27,1000
2017-08-18,0.27,0.27,0.27,0.27,1
2017-08-21,0.27,0.27,0.27,0.27,8001
2017-08-22,0.26,0.26,0.26,0.26,1
2017-08-24,0.28,0.29,0.27,0.27,27524
2017-08-25,0.29,0.29,0.29,0.29,5151
2017-08-28,0.28,0.28,0.27,0.28,9992
2017-08-29,0.3,0.33,0.3,0.3,4496
2017-08-30,0.28,0.28,0.28,0.28,1
2017-09-04,0.28,0.28,0.28,0.28,500
2017-09-13,0.28,0.28,0.28,0.28,12369
2017-09-14,0.28,0.3,0.28,0.28,11638
2017-09-15,0.28,0.28,0.27,0.27,10001
2017-09-18,0.27,0.27,0.27,0.27,1
2017-09-19,0.27,0.27,0.27,0.27,1
2017-09-20,0.27,0.27,0.25,0.25,20100
2017-09-21,0.27,0.31,0.26,0.28,72238
2017-09-22,0.3,0.3,0.3,0.3,2400
2017-09-25,0.31,0.33,0.28,0.28,1071
2017-09-26,0.33,0.33,0.28,0.29,202
2017-09-27,0.28,0.33,0.28,0.3,23
2017-09-28,0.29,0.29,0.26,0.26,12675
2017-09-29,0.26,0.26,0.26,0.26,17327
2017-10-02,0.27,0.27,0.26,0.26,10001
2017-10-04,0.28,0.28,0.26,0.26,6511
2017-10-05,0.26,0.26,0.26,0.26,1000
2017-10-13,0.26,0.26,0.25,0.25,11418
2017-10-16,0.28,0.28,0.28,0.28,10
2017-10-19,0.27,0.27,0.27,0.27,1
2017-10-30,0.27,0.27,0.25,0.25,760
2017-10-31,0.26,0.26,0.26,0.26,6309
2017-11-02,0.26,0.26,0.26,0.26,1
2017-11-03,0.26,0.26,0.26,0.26,1
2017-11-08,0.26,0.27,0.24,0.24,58701
2017-11-09,0.24,0.24,0.24,0.24,3047
2017-11-10,0.24,0.26,0.21,0.21,9363
2017-11-13,0.22,0.26,0.22,0.23,11100
2017-11-14,0.22,0.22,0.22,0.22,1
2017-11-15,0.22,0.22,0.22,0.22,850
2017-11-16,0.26,0.26,0.22,0.22,2504
2017-11-17,0.22,0.22,0.22,0.22,1
2017-11-20,0.22,0.26,0.2,0.24,463
2017-11-21,0.24,0.24,0.24,0.24,1
2017-11-23,0.24,0.25,0.24,0.24,2320
2017-11-24,0.24,0.25,0.22,0.25,8224
2017-11-27,0.22,0.25,0.22,0.24,20
2017-11-28,0.24,0.25,0.2,0.23,2456
2017-11-29,0.23,0.23,0.23,0.23,1
2017-11-30,0.23,0.23,0.23,0.23,1
2017-12-01,0.23,0.23,0.23,0.23,1
2017-12-05,0.23,0.23,0.23,0.23,5587
2017-12-06,0.21,0.21,0.21,0.21,1
2017-12-08,0.21,0.23,0.2,0.23,17037
2017-12-12,0.22,0.23,0.22,0.23,4000
2017-12-14,0.2,0.2,0.2,0.2,6000
2017-12-15,0.19,0.19,0.19,0.19,3100
2017-12-18,0.19,0.21,0.18,0.21,7189
2017-12-19,0.21,0.23,0.2,0.23,19810
2017-12-20,0.22,0.23,0.22,0.23,7538
2017-12-21,0.24,0.24,0.24,0.24,6000
2017-12-27,0.24,0.26,0.24,0.26,14000
2017-12-28,0.22,0.23,0.18,0.23,21000
2017-12-29,0.22,0.25,0.22,0.25,8928
2018-01-03,0.25,0.26,0.25,0.25,5000
2018-01-04,0.24,0.24,0.24,0.24,100
2018-01-05,0.25,0.26,0.25,0.26,2500
2018-01-08,0.26,0.28,0.23,0.23,5800
2018-01-09,0.27,0.27,0.27,0.27,1841
2018-01-10,0.25,0.25,0.25,0.25,1080
2018-01-11,0.25,0.25,0.23,0.23,2123
2018-01-17,0.23,0.23,0.22,0.22,1887
2018-01-18,0.23,0.23,0.23,0.23,300
2018-01-22,0.23,0.24,0.23,0.24,1700
2018-01-23,0.24,0.25,0.24,0.25,5100
2018-01-24,0.24,0.24,0.24,0.24,1000
2018-01-25,0.22,0.22,0.22,0.22,2000
2018-01-26,0.23,0.26,0.23,0.26,16003
2018-02-06,0.25,0.25,0.23,0.23,2856
2018-02-08,0.23,0.23,0.22,0.22,5000
2018-02-12,0.22,0.22,0.22,0.22,170
2018-02-26,0.25,0.26,0.25,0.26,1040
2018-03-06,0.24,0.25,0.24,0.25,110
2018-03-07,0.24,0.25,0.24,0.25,216
2018-03-09,0.24,0.24,0.24,0.24,580
2018-03-14,0.25,0.26,0.25,0.26,17007
2018-03-15,0.23,0.26,0.21,0.26,22342
2018-03-19,0.25,0.25,0.25,0.25,4000
2018-03-20,0.22,0.26,0.22,0.24,9630
2018-03-21,0.25,0.3,0.22,0.29,123304
2018-03-22,0.29,0.29,0.29,0.29,10359
2018-04-03,0.25,0.28,0.25,0.28,1464
2018-04-10,0.28,0.28,0.28,0.28,233
2018-04-17,0.25,0.25,0.24,0.24,13755
2018-04-18,0.24,0.24,0.23,0.23,1555
2018-04-25,0.24,0.26,0.24,0.26,4352
2018-05-07,0.24,0.24,0.24,0.24,4000
2018-05-08,0.25,0.26,0.25,0.26,5965
2018-05-09,0.27,0.27,0.27,0.27,10
2018-05-14,0.23,0.25,0.22,0.25,1051
2018-05-15,0.25,0.25,0.22,0.22,6550
2018-05-16,0.21,0.21,0.21,0.21,5000
2018-05-17,0.24,0.24,0.24,0.24,1010
2018-05-18,0.24,0.28,0.24,0.26,63133
2018-05-21,0.25,0.28,0.25,0.28,2000
2018-05-22,0.28,0.28,0.28,0.28,4100
2018-05-23,0.29,0.29,0.29,0.29,10
2018-05-25,0.29,0.32,0.29,0.32,10010
2018-05-28,0.31,0.31,0.31,0.31,3400
2018-05-29,0.28,0.28,0.28,0.28,1010
2018-06-01,0.31,0.31,0.27,0.3,1020
2018-06-05,0.26,0.26,0.26,0.26,5101
2018-06-06,0.24,0.28,0.24,0.28,10010
2018-06-15,0.25,0.25,0.25,0.25,3000
2018-06-18,0.25,0.25,0.25,0.25,2000
2018-06-19,0.25,0.27,0.25,0.27,1450
2018-06-20,0.23,0.27,0.23,0.25,24020
2018-06-21,0.25,0.27,0.25,0.27,5010
2018-06-25,0.23,0.23,0.23,0.23,1000
2018-06-28,0.26,0.26,0.23,0.23,1010
2018-06-29,0.26,0.26,0.26,0.26,10
2018-07-05,0.23,0.23,0.23,0.23,4500
2018-07-10,0.21,0.21,0.21,0.21,1000
2018-07-13,0.25,0.25,0.25,0.25,90
2018-07-18,0.22,0.25,0.21,0.25,12110
2018-07-25,0.25,0.26,0.25,0.26,9000
2018-07-26,0.28,0.28,0.28,0.28,10
2018-07-30,0.24,0.24,0.23,0.23,12673
2018-08-01,0.25,0.25,0.25,0.25,10
2018-08-06,0.23,0.23,0.2,0.2,14000
2018-08-07,0.2,0.2,0.2,0.2,13500
2018-08-08,0.2,0.2,0.2,0.2,1550
2018-08-09,0.22,0.22,0.22,0.22,10
2018-08-13,0.22,0.22,0.22,0.22,100
2018-08-14,0.22,0.22,0.21,0.21,14000
2018-08-16,0.21,0.21,0.21,0.21,400
2018-08-17,0.23,0.24,0.23,0.24,8000
2018-08-21,0.21,0.21,0.21,0.21,8000
2018-08-23,0.24,0.24,0.24,0.24,10
2018-08-28,0.21,0.21,0.21,0.21,1
2018-08-30,0.24,0.24,0.24,0.24,10
2018-08-31,0.21,0.24,0.21,0.24,11
2018-09-03,0.21,0.21,0.21,0.21,7500
2018-09-04,0.21,0.21,0.2,0.2,4350
2018-09-05,0.2,0.2,0.19,0.19,23000
2018-09-06,0.2,0.21,0.19,0.2,19760
2018-09-07,0.2,0.2,0.2,0.2,5100
2018-09-18,0.19,0.19,0.19,0.19,14000
2018-09-19,0.18,0.19,0.16,0.19,9201
2018-09-24,0.19,0.19,0.19,0.19,500
2018-09-25,0.19,0.21,0.19,0.21,24389
2018-09-26,0.22,0.22,0.19,0.19,11010
2018-09-27,0.19,0.19,0.19,0.19,10100
2018-10-03,0.18,0.18,0.17,0.17,16878
2018-10-04,0.19,0.19,0.19,0.19,1
2018-10-05,0.19,0.2,0.18,0.2,6888
2018-10-09,0.18,0.18,0.16,0.16,1767
2018-10-10,0.18,0.2,0.18,0.2,5000
2018-10-11,0.2,0.2,0.2,0.2,170
2018-10-12,0.2,0.21,0.2,0.21,10000
2018-10-16,0.21,0.22,0.21,0.22,11001
2018-10-17,0.2,0.23,0.2,0.23,338
2018-10-23,0.2,0.2,0.2,0.2,3000
2018-10-24,0.2,0.2,0.2,0.2,2500
2018-10-25,0.22,0.22,0.22,0.22,10
2018-10-30,0.2,0.22,0.2,0.22,5001
2018-11-02,0.21,0.22,0.21,0.22,2400
2018-11-05,0.22,0.22,0.22,0.22,6765
2018-11-06,0.2,0.2,0.19,0.19,13000
2018-11-07,0.22,0.22,0.22,0.22,4000
2018-11-09,0.22,0.22,0.22,0.22,3000
2018-11-14,0.22,0.22,0.19,0.22,12101
2018-12-13,0.2,0.2,0.2,0.2,5761
2018-12-14,0.22,0.22,0.22,0.22,10
2018-12-17,0.18,0.18,0.18,0.18,3000
2018-12-18,0.2,0.21,0.17,0.2,45889
2018-12-19,0.21,0.22,0.21,0.22,265
2018-12-20,0.18,0.21,0.18,0.21,377
2018-12-21,0.19,0.2,0.19,0.2,83865
2018-12-28,0.2,0.2,0.2,0.2,990
2019-01-02,0.21,0.21,0.21,0.21,10
2019-01-03,0.19,0.19,0.19,0.19,1000
2019-01-07,0.21,0.21,0.21,0.21,4000
2019-01-09,0.19,0.19,0.19,0.19,3400
2019-01-10,0.2,0.2,0.2,0.2,10
2019-01-16,0.18,0.2,0.18,0.2,3010
2019-01-18,0.21,0.21,0.21,0.21,10
2019-01-21,0.18,0.18,0.18,0.18,1000
2019-01-23,0.17,0.17,0.17,0.17,5000
2019-01-24,0.19,0.2,0.19,0.2,1050
2019-01-25,0.18,0.2,0.18,0.2,3010
2019-01-29,0.18,0.18,0.18,0.18,1050
2019-01-30,0.2,0.2,0.2,0.2,10
2019-02-01,0.18,0.2,0.17,0.17,9010
2019-02-04,0.18,0.2,0.18,0.2,21037
2019-02-08,0.21,0.21,0.21,0.21,10
2019-02-18,0.19,0.19,0.17,0.17,2666
2019-02-19,0.18,0.18,0.17,0.17,30000
2019-02-20,0.18,0.18,0.18,0.18,11112
2019-02-21,0.19,0.19,0.19,0.19,110
2019-02-22,0.17,0.18,0.17,0.18,10010
2019-02-25,0.16,0.16,0.16,0.16,10000
2019-02-26,0.17,0.17,0.17,0.17,6850
2019-02-28,0.17,0.18,0.17,0.18,19262
2019-03-01,0.19,0.19,0.19,0.19,10
2019-03-04,0.17,0.17,0.16,0.16,10000
2019-03-07,0.17,0.17,0.17,0.17,2000
2019-03-19,0.152,0.16,0.152,0.16,3200
2019-03-20,0.15,0.15,0.14,0.14,7000
2019-03-21,0.16,0.176,0.16,0.18,3810
2019-03-22,0.15,0.15,0.15,0.15,3000
2019-03-25,0.142,0.17,0.142,0.17,2001
2019-03-26,0.14,0.14,0.12,0.14,40609
2019-03-27,0.149,0.15,0.149,0.15,10489
2019-04-01,0.131,0.131,0.131,0.13,2000
2019-04-03,0.14,0.16,0.14,0.14,4100
2019-04-08,0.131,0.131,0.13,0.13,12933
2019-04-09,0.13,0.13,0.124,0.13,45041
2019-04-10,0.13,0.14,0.13,0.14,2950
2019-04-12,0.13,0.139,0.13,0.14,4240
2019-04-16,0.139,0.139,0.139,0.14,1310
2019-04-17,0.14,0.14,0.14,0.14,5550
2019-04-18,0.15,0.15,0.15,0.15,10
2019-04-23,0.13,0.14,0.13,0.14,5000
2019-05-02,0.14,0.14,0.14,0.14,1000
2019-05-08,0.13,0.13,0.13,0.13,1000
2019-05-09,0.14,0.168,0.14,0.17,24890
2019-05-10,0.16,0.17,0.16,0.17,9420
2019-05-13,0.167,0.17,0.167,0.17,30989
2019-05-14,0.18,0.25,0.18,0.25,162981
2019-05-15,0.248,0.26,0.2,0.21,20836
2019-05-16,0.2,0.238,0.2,0.24,78946
2019-05-17,0.246,0.28,0.246,0.28,51093
2019-05-20,0.26,0.28,0.26,0.28,10980
2019-05-21,0.278,0.278,0.278,0.28,10
2019-05-22,0.27,0.27,0.232,0.23,1310
2019-05-23,0.23,0.23,0.202,0.2,7190
2019-05-24,0.234,0.24,0.234,0.24,28334
2019-05-28,0.222,0.222,0.222,0.22,570
2019-06-03,0.222,0.27,0.222,0.23,35707
2019-06-04,0.23,0.278,0.23,0.28,22100
2019-06-05,0.27,0.29,0.25,0.29,23963
2019-06-06,0.29,0.298,0.29,0.3,8775
2019-06-11,0.262,0.262,0.262,0.26,800
2019-06-13,0.26,0.26,0.26,0.26,1330
2019-06-17,0.29,0.29,0.234,0.23,24242
2019-06-18,0.26,0.288,0.238,0.24,15700
2019-07-02,0.3,0.35,0.3,0.35,103430
2019-07-03,0.35,0.364,0.33,0.34,53249
2019-07-04,0.3,0.34,0.3,0.33,10050
2019-07-05,0.29,0.32,0.29,0.32,9351
2019-07-08,0.32,0.33,0.32,0.33,10000
2019-07-10,0.292,0.292,0.29,0.29,10000
2019-07-11,0.292,0.3,0.27,0.3,16478
2019-07-16,0.282,0.282,0.282,0.28,2800
2019-07-17,0.3,0.318,0.28,0.32,14277
2019-07-18,0.318,0.318,0.318,0.32,300
2019-07-23,0.282,0.282,0.282,0.28,2500
2019-07-24,0.28,0.282,0.28,0.28,15000
2019-07-26,0.28,0.298,0.28,0.298,26735
2019-07-29,0.27,0.27,0.25,0.25,12981
2019-07-30,0.236,0.236,0.232,0.232,6000
2019-07-31,0.25,0.28,0.236,0.236,19180
2019-08-01,0.278,0.278,0.238,0.276,270
2019-08-02,0.238,0.276,0.238,0.276,2600
2019-08-05,0.26,0.26,0.26,0.26,10000
2019-08-06,0.268,0.294,0.268,0.294,24000
2019-08-12,0.296,0.302,0.296,0.3,19300
2019-08-14,0.316,0.316,0.316,0.316,150
2019-08-16,0.28,0.29,0.262,0.29,10950
2019-08-21,0.262,0.262,0.262,0.262,1500
2019-08-22,0.29,0.29,0.29,0.29,10
2019-08-23,0.29,0.29,0.29,0.29,221
2019-08-29,0.262,0.262,0.262,0.262,4000
2019-09-02,0.26,0.26,0.26,0.26,4095
2019-09-03,0.252,0.252,0.252,0.252,4000
2019-09-09,0.254,0.254,0.252,0.252,2000
2019-09-13,0.288,0.29,0.288,0.29,5000
2019-09-18,0.29,0.31,0.29,0.31,10000
2019-09-23,0.26,0.26,0.26,0.26,999
2019-09-25,0.28,0.29,0.28,0.29,5000
2019-09-30,0.288,0.288,0.288,0.288,74
2019-10-03,0.252,0.252,0.252,0.252,4000
2019-10-04,0.288,0.32,0.234,0.286,32687
2019-10-10,0.234,0.278,0.232,0.278,12200
2019-10-16,0.27,0.29,0.27,0.29,32203
2019-10-17,0.308,0.308,0.308,0.308,200
2019-10-18,0.26,0.26,0.26,0.26,5000
2019-10-21,0.27,0.298,0.27,0.298,677
2019-10-23,0.27,0.27,0.258,0.258,3040
2019-10-28,0.258,0.298,0.256,0.298,5907
2019-10-29,0.296,0.35,0.296,0.348,58840
2019-10-30,0.34,0.34,0.33,0.33,7750
2019-10-31,0.33,0.39,0.33,0.38,16309
2019-11-04,0.38,0.398,0.38,0.398,18864
2019-11-05,0.4,0.4,0.38,0.39,2265
2019-11-07,0.4,0.4,0.35,0.39,8998
2019-11-08,0.396,0.396,0.35,0.396,14863
2019-11-12,0.34,0.34,0.34,0.34,7005
2019-11-13,0.35,0.35,0.33,0.33,4750
2019-11-14,0.37,0.37,0.34,0.34,2384
2019-11-15,0.37,0.37,0.37,0.37,500
2019-11-19,0.32,0.34,0.29,0.34,19250
2019-11-20,0.36,0.36,0.36,0.36,200
2019-11-27,0.358,0.358,0.358,0.358,7563
2019-11-29,0.358,0.36,0.358,0.36,4200
2019-12-05,0.35,0.358,0.35,0.358,1500
2019-12-09,0.358,0.388,0.358,0.388,22141
2019-12-10,0.39,0.39,0.388,0.39,1250
2019-12-11,0.39,0.39,0.39,0.39,100
2019-12-12,0.39,0.4,0.36,0.39,8070
2019-12-17,0.35,0.35,0.35,0.35,3408
